1668.0364265823735, 2560.9147955998533
1668.0364265823735, 2149.495081049663
1668.0364265823735, 1733.4836286138675
1668.0364265823735, 1367.0629453426045
1668.0364265823735, 1006.6115213226271
1668.0364265823735, 657.4098551223815
1668.0364265823735, 314.6366219619831
1762.2156995559567, 3942.109551589778
1762.2156995559567, 3446.66103373302
1762.2156995559567, 3022.384453103136
1762.2156995559567, 2533.8235420747847
1762.2156995559567, 2126.306804727358
1762.2156995559567, 1713.9687426000469
1762.2156995559567, 1349.384754483026
1762.2156995559567, 992.6067207715319
1762.2156995559567, 646.8488579854902
1762.2156995559567, 307.2898413450148
1856.39497252954, 3906.523582976341
1856.39497252954, 3414.059694745226
1856.39497252954, 2992.3085699524245
1856.39497252954, 2508.109809915398
1856.39497252954, 2101.281833250812
1856.39497252954, 1693.5355090091057
1856.39497252954, 1332.1657374120073
1856.39497252954, 979.7498546918387
1856.39497252954, 635.5991001657585
1856.39497252954, 301.3205820937292
1950.5742455031232, 3865.657115794458
1950.5742455031232, 3380.540008180311
1950.5742455031232, 2963.151034378834
1950.5742455031232, 2480.100208813208
1950.5742455031232, 2076.7160355628266
1950.5742455031232, 1671.9543409467628
1950.5742455031232, 1314.9467203409895
1950.5742455031232, 963.2195983036618
1950.5742455031232, 625.9564506059887
1950.5742455031232, 296.4992573138443
2044.7535184767062, 3825.479409295416
2044.7535184767062, 3348.627429875357
2044.7535184767062, 2931.4680429681607
2044.7535184767062, 2451.1722601338984
2044.7535184767062, 2051.9206509805604
2044.7535184767062, 1650.602759778701
2044.7535184767062, 1296.8093556928502
2044.7535184767062, 948.0668632811658
2044.7535184767062, 613.5587583148554
2044.7535184767062, 285.0199125998324
2138.9327914502896, 3786.4496372677754
2138.9327914502896, 3310.286418530557
2138.9327914502896, 2899.7850515574873
2138.9327914502896, 2422.244311454588
2138.9327914502896, 2024.599810561212
2138.9327914502896, 1627.873657244957
2138.9327914502896, 1277.29446967903
2138.9327914502896, 929.9294986330269
2138.9327914502896, 601.161066023722
2138.9327914502896, 279.9690009256665
2233.1120644238727, 3742.82812735453
2233.1120644238727, 3271.715820291477
2233.1120644238727, 2865.806191204012
2233.1120644238727, 2391.9388414095965
2233.1120644238727, 1998.1973177189843
2233.1120644238727, 1604.6853809226527
2233.1120644238727, 1257.7795836652094
2233.1120644238727, 912.9400684562888
2233.1120644238727, 589.2225475211508
2233.1120644238727, 271.01511204873714
2327.291337397456, 3701.5024863840863
2327.291337397456, 3235.441090995199
2327.291337397456, 2833.6640260047784
2327.291337397456, 2360.7150237874835
2327.291337397456, 1969.039782145394
2327.291337397456, 1582.1858652831888
2327.291337397456, 1237.116763179988
2327.291337397456, 894.3435300195897
2327.291337397456, 577.0544421242976
2327.291337397456, 262.29081006608794
2421.470610371039, 3657.6513895765606
2421.470610371039, 3196.411318967558
2421.470610371039, 2798.078057391341
2421.470610371039, 2329.261619271091
2421.470610371039, 1940.571007254644
2421.470610371039, 1556.4721331238025
2421.470610371039, 1217.3722902718873
2421.470610371039, 877.3540998428516
2421.470610371039, 561.6721202075214
2421.470610371039, 254.7144425548404
2515.649883344622, 3616.5553355003976
2515.649883344622, 3157.381546939917
2515.649883344622, 2763.410436355025
2515.649883344622, 2297.1194540718575
2515.649883344622, 1913.020579941015
2515.649883344622, 1532.135922330097
2515.649883344622, 1196.4798828923854
2515.649883344622, 858.2983876175922
2515.649883344622, 547.8969065507072
2515.649883344622, 245.9901405721912
2609.8291563182056, 3567.4237401244263
2609.8291563182056, 3116.974253546595
2609.8291563182056, 2725.2990119045053
2609.8291563182056, 2263.829354401222
2609.8291563182056, 1882.7151098960235
2609.8291563182056, 1506.6517770649903
2609.8291563182056, 1175.5874755128834
2609.8291563182056, 840.8497836522938
2609.8291563182056, 527.6932598540461
2609.8291563182056, 233.8220351753389
2704.0084292917886, 3524.261403999741
2704.0084292917886, 3076.796547047553
2704.0084292917886, 2687.876348136826
2704.0084292917886, 2228.4729726820656
2704.0084292917886, 1850.3433578025097
2704.0084292917886, 1480.7084580113233
2704.0084292917886, 1152.3991991905796
2704.0084292917886, 820.875723849912
2704.0084292917886, 515.9843282457541
2704.0084292917886, 225.32732008696894
2798.187702265372, 3474.670634835209
2798.187702265372, 3034.782145394269
2798.187702265372, 2648.616989214905
2798.187702265372, 2194.034938540029
2798.187702265372, 1820.9562353346387
2798.187702265372, 1454.7651389576554
2798.187702265372, 1127.833401502594
2798.187702265372, 800.901664047532
2798.187702265372, 499.68365875185646
2798.187702265372, 213.84797537295708
2892.366975238955, 3428.753255979161
2892.366975238955, 2991.6198092695836
2892.366975238955, 2611.423912341506
2892.366975238955, 2158.448969926592
2892.366975238955, 1789.732417712526
2892.366975238955, 1427.214711644027
2892.366975238955, 1104.8747120745697
2892.366975238955, 782.0755387165518
2892.366975238955, 485.9084450950422
2986.5462482125386, 3378.932899920349
2986.5462482125386, 2947.539125567778
2986.5462482125386, 2571.934966525305
2986.5462482125386, 2121.4854799474733
2986.5462482125386, 1758.508600090414
2986.5462482125386, 1399.4346974361179
2986.5462482125386, 1081.2272619637051
2986.5462482125386, 759.8056099713685
2986.5462482125386, 466.8527328697819
3076.444645141868, 3332.2808430026043
3080.7255211861216, 2902.999268077411
3080.7255211861216, 2530.150151766301
3080.7255211861216, 2084.2924030740746
3080.7255211861216, 1725.218500419779
3080.7255211861216, 1370.5067487568076
3080.7255211861216, 1054.3655953329167
3080.7255211861216, 741.4386584289496
3080.7255211861216, 452.38875853012723
3166.343042071197, 3281.8176436398076
3174.9047941597046, 2857.5410630099236
3174.9047941597046, 2488.8245107958573
3174.9047941597046, 2048.0176737777965
3174.9047941597046, 1691.9284007491437
3174.9047941597046, 1341.1196262889366
3174.9047941597046, 1031.1773190106128
3174.9047941597046, 720.5462510494481
3174.9047941597046, 434.48098077626764
3174.9047941597046, 164.02761931414534
3256.2414390005265, 3238.33388586313
3269.084067133288, 2812.082857942436
3269.084067133288, 2445.6621746711726
3269.084067133288, 2010.8245969043974
3269.084067133288, 1658.638301078509
3269.084067133288, 1308.7478741954228
3269.084067133288, 1004.3156523798243
3269.084067133288, 701.2609519299076
3269.084067133288, 419.32824575377253
3269.084067133288, 150.7115794458914
3346.139835929856, 3184.4728004649855
3363.263340106871, 2766.3950659806683
3363.263340106871, 2404.7957074892897
3363.263340106871, 1972.7131724538776
3363.263340106871, 1623.9706800421927
3363.263340106871, 1281.1974468817943
3363.263340106871, 979.0610940089982
3363.263340106871, 677.6135018190425
3363.263340106871, 402.1092286827543
3363.263340106871, 136.47719200051597
3436.0382328591854, 3132.7698318730754
3453.1617370362005, 2723.3934406819794
3457.4426130804545, 2359.796676210363
3457.4426130804545, 1932.076292166275
3457.4426130804545, 1589.303059005877
3457.4426130804545, 1248.82569478828
3457.4426130804545, 953.1177749553308
3457.4426130804545, 657.4098551223815
3457.4426130804545, 382.36475577465353
3457.4426130804545, 124.99784728650411
3525.936629788515, 3081.6178718274377
3543.06013396553, 2675.249068951413
3551.6218860540375, 2316.863926979958
3551.6218860540375, 1891.4394118786727
3551.6218860540375, 1555.3241986524013
3551.6218860540375, 1221.045680580371
3551.6218860540375, 926.2561083245428
3551.6218860540375, 634.2215788000776
3551.6218860540375, 364.45697802079485
3551.6218860540375, 120.40610940089937
3620.1159027620984, 3034.782145394269
3632.9585308948595, 2629.1939379587966
3645.801159027621, 2271.17613501819
3645.801159027621, 1851.4912922739109
3645.801159027621, 1518.5902955675629
3645.801159027621, 1186.6076464383355
3645.801159027621, 895.9506382795507
3645.801159027621, 611.492476266334
3645.801159027621, 344.02374442985365
3645.801159027621, 115.35519772673433
3710.0142996914274, 2981.747572815533
3722.856927824189, 2584.103071922157
3739.980432001204, 2226.6362775278235
3739.980432001204, 1809.4768906206268
3739.980432001204, 1482.774740059845
3739.980432001204, 1156.3021763933439
3739.980432001204, 866.1043420231199
3739.980432001204, 590.3704819925515
3739.980432001204, 324.04968462747274
3739.980432001204, 110.3042860525693
3799.912696620757, 2928.713000236798
3812.7553247535184, 2536.2571631541555
3834.159704974787, 2180.2597248832153
3834.159704974787, 1768.1512496501837
3834.159704974787, 1445.1224893978856
3834.159704974787, 1123.0120767227086
3834.159704974787, 838.5539147094905
3834.159704974787, 565.1159236217245
3834.159704974787, 303.15727724797034
3834.159704974787, 108.23800400404707
3889.8110935500863, 2876.183518825479
3902.653721682848, 2490.2020321615387
3928.3389779483705, 2134.342346027167
3928.3389779483705, 1727.0551955740207
3928.3389779483705, 1408.847760101608
3928.3389779483705, 1091.099498417755
3928.3389779483705, 811.4626611844233
3928.3389779483705, 539.172604568058
3928.3389779483705, 282.494456762749
3928.3389779483705, 98.59535444427638
3979.7094904794158, 2821.725507502206
3992.5521186121773, 2441.300023679848
4022.5182509219535, 2082.914881708393
4022.5182509219535, 1682.5153380836541
4022.5182509219535, 1370.2771618625275
4022.5182509219535, 1055.5135298043178
4022.5182509219535, 777.4838008309471
4022.5182509219535, 515.7547413514731
4022.5182509219535, 260.45411491184586
4022.5182509219535, 97.6770068671558
4061.0461353202377, 2769.6092825005917
4082.450515541507, 2386.4287559468703
4116.6975238955365, 2039.2933717951473
4116.6975238955365, 1639.8121757475296
4116.6975238955365, 1331.9361505177271
4116.6975238955365, 1021.7642563451232
4116.6975238955365, 748.0966783630765
4116.6975238955365, 490.95935676920726
4116.6975238955365, 249.20435709211415
4116.6975238955365, 89.8710524616281
4142.382780161059, 2714.738014767614
4176.629788515091, 2342.807246033625
4210.876796869121, 1990.6209502077363
4210.876796869121, 1595.5019051514428
4210.876796869121, 1294.2838998557677
4210.876796869121, 988.2445697802082
4210.876796869121, 716.1841000581235
4210.876796869121, 467.3119066583422
4210.876796869121, 241.39840268658645
4210.876796869121, 85.0497276817423
4236.562053134643, 2659.6371601403566
4266.528185444418, 2291.287946957139
4305.056069842703, 1940.571007254644
4305.056069842703, 1552.1099821324779
4305.056069842703, 1255.9428885109678
4305.056069842703, 954.7248832152927
4305.056069842703, 686.1082169074116
4305.056069842703, 443.8940434417582
4305.056069842703, 236.57707790670156
4305.056069842703, 82.75385873893993
4326.4604500639725, 2606.969926592469
4356.426582373748, 2237.6564484532746
4399.235342816286, 1892.5873463500739
4399.235342816286, 1506.1926032764295
4399.235342816286, 1217.3722902718873
4399.235342816286, 917.9909801304539
4399.235342816286, 653.9660517081775
4399.235342816286, 420.93535401373447
4399.235342816286, 226.47525455837058
4399.235342816286, 75.86625191053281
4407.797094904794, 2552.7006867156047
4446.324979303077, 2184.7137106322516
4493.41461578987, 2495.252943835704
4493.41461578987, 1838.6344261942172
4493.41461578987, 1461.1935719975027
4493.41461578987, 1177.8833444556863
4493.41461578987, 881.4866639398961
4493.41461578987, 620.2167782489832
4493.41461578987, 404.6346845198368
4493.41461578987, 225.32732008696894
4493.41461578987, 74.94790433341223
4536.223376232407, 2133.883172238606
4574.751260630692, 2446.982299313284
4587.593888763453, 1788.8140701354055
4587.593888763453, 1413.898671775773
4587.593888763453, 1136.0985296966824
4587.593888763453, 845.9006953264588
4587.593888763453, 586.0083310012269
4587.593888763453, 393.15533980582495
4587.593888763453, 213.84797537295708
4587.593888763453, 66.68277613932332
4626.121773161736, 2089.756571157944
4647.526153383005, 2396.122424816481
4681.7731617370355, 1742.6671043850765
4681.7731617370355, 1368.4404667082858
4681.7731617370355, 1096.15041009192
4681.7731617370355, 811.0034873958621
4681.7731617370355, 549.7336017049493
4681.7731617370355, 381.2168213032528
4681.7731617370355, 206.73078165026982
4681.7731617370355, 62.320625147998726
4716.020170091066, 2037.227089746625
4733.143674268082, 2342.807246033625
4775.95243471062, 1685.2703808150172
4775.95243471062, 1321.604740275117
4775.95243471062, 1055.743116698598
4775.95243471062, 773.3512367339026
4775.95243471062, 514.8363937743525
4775.95243471062, 371.1149979549218
4775.95243471062, 201.2206961875445
4775.95243471062, 60.48392999375665
4805.918567020395, 1985.7077906701393
4814.480319108903, 2289.7726734548896
4870.131707684202, 1632.4653951305618
4870.131707684202, 1274.769013841947
4870.131707684202, 1014.4174757281548
4870.131707684202, 737.3060943319051
4870.131707684202, 495.78068154909306
4870.131707684202, 360.09482702947025
4870.131707684202, 192.9555679934556
4870.131707684202, 51.75962801110745
4895.816963949725, 2235.8197532990334
4895.816963949725, 1931.8467052719948
4960.030104613532, 1587.695950745915
4964.310980657785, 1224.7190708888552
4964.310980657785, 971.943900286311
4964.310980657785, 701.2609519299076
4964.310980657785, 483.3829892579597
4964.310980657785, 349.5338298925799
4964.310980657785, 187.6750694250104
4964.310980657785, 49.693345962586136
4985.715360879054, 2171.83388586313
4989.996236923309, 1873.9908079133743
5049.928501542861, 1535.1205519557402
5058.490253631369, 1180.1792133984886
5058.490253631369, 931.3070199987078
5058.490253631369, 676.4655673476418
5058.490253631369, 470.06694938970577
5058.490253631369, 339.4320065442489
5058.490253631369, 178.4915936538
5058.490253631369, 46.47912944266227
5067.052005719877, 2121.1283447785927
5071.33288176413, 1826.9828913094952
5139.826898472191, 1483.6471702581098
5152.669526604952, 2059.4970184918084
5152.669526604952, 1767.4624889673432
5152.669526604952, 1128.7517490797145
5152.669526604952, 889.0630314511436
5152.669526604952, 658.5577895937822
5152.669526604952, 456.980496415732
5152.669526604952, 330.2485307730394
5152.669526604952, 172.98150819107468
5152.669526604952, 39.591522614255155
5229.72529540152, 1429.5105805868293
5234.006171445773, 2006.9216197016335
5242.567923534281, 1715.9891072697128
5242.567923534281, 1083.6149656642197
5246.848799578534, 847.5078035864208
5246.848799578534, 639.5020773685228
5246.848799578534, 446.64908617312085
5246.848799578534, 319.22835984758785
5246.848799578534, 168.38977030546994
5246.848799578534, 39.591522614255155
5306.781064198089, 1957.8155339805826
5319.62369233085, 1377.578025100639
5332.466320463611, 1661.8525175984323
5332.466320463611, 1034.1619486362556
5341.028072552119, 813.9881170215058
5341.028072552119, 621.5942996146641
5341.028072552119, 434.2513938819884
5341.028072552119, 307.2898413450148
5341.028072552119, 156.91042559145808
5383.836832994657, 1901.1330807482827
5409.522089260179, 1321.604740275117
5426.645593437193, 1605.3741416054932
5426.645593437193, 985.0303532602838
5435.207345525701, 791.7181882763216
5435.207345525701, 602.5385873894047
5435.207345525701, 423.69039674509713
5435.207345525701, 298.1063655738053
5435.207345525701, 154.84414354293585
5460.892601791224, 1845.5730523324646
5499.420486189509, 1270.498697608335
5507.982238278017, 1554.8650248638405
5520.824866410778, 950.5923191182483
5529.386618499286, 771.5145415796605
5529.386618499286, 584.6308096355451
5529.386618499286, 410.60394377112334
5529.386618499286, 286.8566077540736
5529.386618499286, 145.66066777172637
5542.229246632047, 1790.7426000473597
5589.318883118838, 1499.3049964480224
5589.318883118838, 1216.913116483327
5615.00413938436, 924.878586958861
5623.565891472868, 748.785439045917
5623.565891472868, 563.7384022560436
5623.565891472868, 399.8133597399519
5623.565891472868, 277.6731319828641
5623.565891472868, 140.83934299184057
5623.565891472868, 1735.5754203173096
5679.217280048168, 1447.28060620412
5683.498156092421, 1163.189783221751
5700.621660269437, 1678.3317546767698
5709.183412357945, 901.2311368479968
5717.745164446451, 729.5001399263774
5717.745164446451, 544.6826900307833
5717.745164446451, 387.18608055453933
5717.745164446451, 268.2600693173745
5717.745164446451, 133.03338858631287
5769.115676977497, 1390.4808085591885
5777.677429066005, 1122.3233160398681
5777.677429066005, 1623.6135448733125
5803.362685331527, 877.8132736314119
5811.924437420035, 708.607732546875
5811.924437420035, 524.9382171226835
5811.924437420035, 374.788388263406
5811.924437420035, 260.91328870040707
5811.924437420035, 123.62032592082323
5863.29494995108, 1571.8544550405782
5863.29494995108, 1326.4260650550013
5871.856702039588, 1089.7219770520737
5897.54195830511, 854.1658235205477
5906.103710393618, 690.6999547930163
5906.103710393618, 507.7192000516643
5906.103710393618, 363.3090435493941
5906.103710393618, 249.20435709211415
5906.103710393618, 120.40610940089937
5957.474222924664, 1528.003358233052
5957.474222924664, 1287.6258799216412
5966.03597501317, 1058.0389856414008
5991.721231278694, 830.7479603039628
6000.2829833672, 667.9708522592728
6000.2829833672, 491.87770434632785
6000.2829833672, 351.82969883538226
6000.2829833672, 237.7250123781023
6000.2829833672, 111.22263362968988
6051.653495898247, 1485.0706090026474
6051.653495898247, 1251.121563731083
6060.215247986755, 1026.1264073364478
6085.900504252277, 808.7076184530597
6094.462256340785, 649.3743138225736
6094.462256340785, 477.4137300066732
6094.462256340785, 338.9728327556886
6094.462256340785, 230.14864486685474
6094.462256340785, 110.3042860525693
6145.832768871829, 1443.2857942436435
6145.832768871829, 1214.6172475405247
6154.394520960337, 997.198458657137
6180.079777225859, 786.4376897078764
6188.641529314367, 630.5481884915935
6188.641529314367, 457.8988439928535
6188.641529314367, 329.3301831959179
6188.641529314367, 221.88351667276584
6188.641529314367, 97.6770068671558
6240.0120418454135, 1401.9601532732008
6240.0120418454135, 1179.0312789270874
6248.57379393392, 969.8776182377878
6274.259050199444, 764.1677609626931
6282.82080228795, 608.2782597464102
6282.82080228795, 443.20528275891684
6282.82080228795, 315.32538264482355
6282.82080228795, 212.4704540072762
6282.82080228795, 93.08526898155105
6334.191314818996, 1358.3386433599549
6334.191314818996, 1141.1494413708479
6342.753066907504, 941.8680171355991
6368.438323173026, 742.12741911179
6377.000075261534, 591.7480033582333
6377.000075261534, 429.65965599638366
6377.000075261534, 304.53479861365213
6377.000075261534, 201.67986997610478
6377.000075261534, 85.0497276817423
6428.370587792579, 1318.390523755193
6428.370587792579, 1108.5481023830534
6436.932339881087, 916.8430456590531
6462.617596146609, 720.7758379437282
6471.179348235117, 570.3964221901706
6471.179348235117, 413.12939960820586
6471.179348235117, 293.7442145824816
6471.179348235117, 193.41474178201588
6471.179348235117, 79.53964221901697
6522.549860766163, 1280.2790993046733
6522.549860766163, 1073.1917206638964
6531.111612854669, 890.6701397111055
6556.796869120193, 700.8017781413464
6565.358621208699, 551.1111230706301
6565.358621208699, 400.04294663423207
6565.358621208699, 280.88734850278706
6565.358621208699, 183.08333153940475
6565.358621208699, 74.94790433341223
6616.7291337397455, 1242.856435536994
6616.7291337397455, 1041.5087292532235
6625.2908858282535, 864.2676468688778
6650.976142093776, 678.531849396164
6659.537894182284, 527.2340860654849
6659.537894182284, 383.7422771403353
6659.537894182284, 269.63759068305535
6659.537894182284, 177.57324607667942
6659.537894182284, 64.38690719652095
6710.908406713328, 1205.4337717693152
6710.908406713328, 1007.7594557940279
6719.470158801836, 839.472262286612
6745.155415067358, 658.0986158052228
6753.717167155866, 510.93341657158817
6753.717167155866, 369.27830280067974
6753.717167155866, 259.7653542290054
6753.717167155866, 168.38977030546994
6753.717167155866, 62.320625147998726
6805.087679686912, 1168.929455578757
6805.087679686912, 977.2243988547561
6813.64943177542, 814.4472908100661
6839.334688040943, 636.0582739543197
6847.896440129451, 490.95935676920726
6847.896440129451, 353.8959808839045
6847.896440129451, 245.76055367791105
6847.896440129451, 156.91042559145808
6847.896440129451, 50.84128043398687
6899.266952660495, 1131.0476180225173
6899.266952660495, 947.8372763868856
6907.828704749003, 790.3406669106407
6933.513961014525, 617.0025617290594
6942.075713103033, 475.1178610638708
6942.075713103033, 339.8911803328092
6942.075713103033, 234.74038275245948
6942.075713103033, 150.7115794458914
6993.446225634078, 1096.3799969862011
6993.446225634078, 916.1542849762118
7002.007977722586, 766.6932167997757
7027.69323398811, 596.110154349557
7036.254986076616, 455.1438012614899
7036.254986076616, 327.03431425311555
7036.254986076616, 225.32732008696894
7036.254986076616, 143.13521193464385
7087.625498607662, 1060.3348545842032
7087.625498607662, 886.7671625083412
7096.18725069617, 744.1937011603122
7121.872506961692, 576.136094547177
7130.4342590502, 441.1390007103955
7130.4342590502, 312.1111661249006
7130.4342590502, 213.15921469011664
7130.4342590502, 133.03338858631287
7181.8047715812445, 1026.5855811250076
7181.8047715812445, 857.839213829031
7190.3665236697525, 721.4645986265687
7216.051779935275, 555.2436871676746
7224.613532023783, 421.6241146965749
7224.613532023783, 299.4838869394871
7224.613532023783, 201.67986997610478
7224.613532023783, 122.93156523798189
7275.984044554829, 991.9179600886914
7275.984044554829, 826.3858093126382
7284.545796643335, 700.8017781413464
7310.231052908859, 530.4483025854088
7318.792804997365, 406.9305534626392
7318.792804997365, 285.938260176953
7318.792804997365, 192.0372204163341
7318.792804997365, 116.73271909241612
7370.163317528411, 959.7757948894578
7370.163317528411, 799.7537295761304
7378.725069616919, 676.9247411362021
7404.410325882442, 512.7701117258302
7412.97207797095, 389.4819494973408
7412.97207797095, 271.01511204873714
7412.97207797095, 178.4915936538
7412.97207797095, 110.3042860525693
7464.342590501994, 927.4040427959435
7464.342590501994, 772.203302262501
7472.904342590502, 655.3435730738593
7498.589598856024, 492.33687813488905
7507.151350944532, 373.4108668977242
7507.151350944532, 259.7653542290054
7507.151350944532, 170.22646545971202
7507.151350944532, 98.82494133855744
7558.521863475578, 893.6547693367493
7558.521863475578, 743.0457666889106
7567.0836155640845, 634.9103394829181
7592.7688718296085, 475.5770348524311
7601.330623918115, 358.9468925580695
7601.330623918115, 244.84220610078955
7601.330623918115, 160.35422900566118
7601.330623918115, 91.93733451015032
7652.701136449161, 862.8901255031969
7652.701136449161, 717.1024476352441
7661.262888537669, 613.0995845262951
7686.948144803191, 455.1438012614899
7695.509896891699, 339.8911803328092
7695.509896891699, 232.9036875982174
7695.509896891699, 149.33405808020962
7746.8804094227435, 831.6663078810843
7746.8804094227435, 692.5366499472584
7755.4421615112515, 592.895937829634
7781.127417776774, 437.92478419047166
7789.689169865282, 325.6567928874347
7789.689169865282, 220.96516909564434
7789.689169865282, 140.15058230900013
7789.689169865282, 76.3254256990931
7841.059682396328, 799.9833164704105
7841.059682396328, 664.5270488450687
7849.621434484834, 569.7076615073302
7875.306690750358, 419.32824575377253
7883.868442838864, 308.43777581641643
7883.868442838864, 208.1083030159516
7883.868442838864, 128.21206380642798
7883.868442838864, 69.20823197640584
7935.23895536991, 770.59619400254
7935.23895536991, 639.2724904742427
7943.800707458418, 548.3560803392675
7969.485963723941, 402.1092286827543
7978.047715812449, 294.89214905388235
7978.047715812449, 195.71061072481825
7978.047715812449, 117.3449508104959
7978.047715812449, 61.86145135943843
8029.418228343493, 742.8161797946314
8029.418228343493, 614.4771058919769
8037.979980432001, 524.9382171226835
8063.665236697523, 384.89021161173605
