0.5802149476020855, 25881.73591740457
0.5768500783463455, 22745.055137767333
0.5811157787414175, 24415.781726791098
0.5925881282511455, 22576.433174501617
0.588899522804708, 20632.731767274465
0.590926392868205, 18061.697206647696
0.5984567781735584, 24246.31905573132
0.5949885782871301, 14323.565063556547
0.5993576093128904, 25774.885960150015
0.6028342544912497, 20452.80528670648
0.6048611245547467, 17871.05170170545
0.6068795493263125, 14107.142857142859
0.6113068694257942, 22471.224599130703
0.6166986087450311, 25608.826153970957
0.617387479616285, 24139.429064772285
0.6215828025785968, 20339.745101044613
0.6270449193305941, 22288.911108933156
0.6233563138841567, 17755.439367383042
0.625546057434899, 13978.514564651703
0.6331255295210851, 23964.321641380964
0.6344553763953252, 13766.01874079269
0.6371792696480791, 20153.753514248056
0.6372910455706984, 17551.77790427205
0.635841270455836, 25489.04531016967
0.6456518845826235, 22184.353081260022
0.6531822698879768, 25314.81862827689
0.6517324947731145, 23860.68939312391
0.6528444582107272, 13600.115989915821
0.6599835449899335, 21997.161484171702
0.6557862349001083, 20035.52898070839
0.6557946801920396, 17435.144710485427
0.6656672264596561, 23679.997267957766
0.6676856512312219, 17222.8059419286
0.6697209665866501, 19836.461385186365
0.6721129713307036, 25194.397245203938
0.6688342109338702, 13543.628432895895
0.6781935815211945, 21881.768334381322
0.6878510212355036, 25009.921934964525
0.6841624157890661, 23575.103958009622
0.6861977311444943, 17104.3862440796
0.6882246012079912, 19720.23653518543
0.6939316314259946, 21681.439677168208
0.6980971474756078, 23383.692808469215
0.6980887021836766, 16877.34709923807
0.7001155722471736, 19518.51470505644
0.7064579864875329, 24897.372179034763
0.7125385966780238, 21555.333508059233
0.7203927181740746, 24706.72667409252
0.7165923368050178, 23271.143052539453
0.7167552102922631, 16754.085610787362
0.718627652160446, 19400.095007207445
0.7264733283645656, 21347.078177359268
0.7263104548773202, 16530.079876925218
0.7305270684915595, 23070.544167821106
0.7305186231996282, 19186.122863507873
0.7388879075034845, 24598.005141153564
0.7449769629859068, 21228.658479510268
0.7451313911812208, 16403.20162922986
0.7528226391900263, 24394.34367804257
0.7490307031129007, 22954.31931782017
0.7491851313082148, 19074.645010015538
0.7540407101416471, 16181.215177824404
0.756867934025089, 21014.686335810697
0.7587403758932719, 18854.139365744988
0.760921674152083, 22752.597487691186
0.7713178285194362, 24270.309253140385
0.7727913097169127, 15984.019846825819
0.7753800139383614, 20894.633262818956
0.7775613121971725, 18731.636230039127
0.7794337540653554, 22639.07791527042
0.785252560205978, 24062.05392244042
0.7872709849775438, 20674.944306119774
0.7864706311575987, 18517.25574255387
0.7913247251045377, 22428.372521856338
0.7897448058755554, 15798.628461696868
0.8037561948273192, 23939.244528895295
0.8056479402199164, 18331.663491959487
0.8057830648908161, 20543.457607128817
0.8099912332131242, 22312.227882241874
0.8156471658665014, 23729.355823052585
0.8170852784353636, 20318.92685982793
0.8195464777981813, 22089.972193175527
0.8259166408548861, 18066.4442031563
0.8343136739750879, 23609.01107592821
0.836050991172371, 20126.946945728887
0.8383674141020819, 21989.34461741714
0.8438689185601451, 23399.880722830345
0.847922658687139, 21760.0887491676
0.845758632002804, 17795.131995235108
0.8563196918073408, 19871.52790778217
0.8626898548640457, 23288.75287829717
0.8648538815483808, 17515.953796494905
0.8658303897975959, 21652.3936848108
0.8722450994491028, 23063.872122037126
0.875864510276776, 21424.95517077228
0.8765883924423107, 19597.120883801035
0.8806421325693046, 17446.578336484643
0.8910660357530035, 22943.119031127062
0.8948302230137835, 21222.12497893929
0.8964303835902284, 19325.776438212553
0.8999753547134297, 22720.99796089116
0.9150989236487532, 20947.717954958163
0.9150989236487532, 19051.505528826652
0.9191526637757472, 22523.108280135537
0.9329830712678443, 18803.336594761087
0.9349409147966711, 20679.758464435232
0.939421364410717, 22254.8264129397
0.9536094548551959, 20404.484605400277
0.9485422796964534, 18746.94912200236
0.9592633555586348, 21987.31824975885
0.9718512854266688, 20131.574841966663
0.9779318956171597, 21715.94873042914
0.9892823679727427, 19907.257989029713
0.9961737261886325, 21450.52526973311
1.003267771410872, 19864.790235318345
1.0144155567601054, 21174.89321439492
1.0322997043791964, 20913.272955624394
1.046845477776057, 20869.315948106407
0.007061135202106106, 13110.412798445168
0.02935670590057289, 13103.730809224846
0.09421654793247626, 13019.092279100798
0.11651211863094305, 12987.909662739306
0.12867333901192493, 13065.866203643036
0.18113350536125852, 12719.254390263512
0.19454661607557677, 12653.949409832077
0.21582875174229507, 12076.93179903572
0.23829322827938665, 12004.172360858902
0.25028554282174376, 12049.090177284386
0.2995540766729011, 11697.600410989879
0.32014499767693966, 11604.812138457797
0.33338721542511995, 11669.330456596217
0.3797667715839626, 11214.627641123283
0.39899379905936433, 11109.684552424176
0.41243514790150215, 11179.317913772771
0.45476096393335086, 10668.407777211265
0.47369166537607754, 10551.149056792157
0.48742934025089046, 10603.553175955221
0.5218861313303391, 11135.884983840693
0.5223687194406955, 10179.458987106835
0.5228995663620876, 10858.359698223412
0.5228995663620876, 10588.852799670516
0.5239130013938361, 9787.236826206161
0.5228995663620876, 9510.825205458936
0.5239130013938361, 9230.40439117952
0.5239130013938361, 8960.897492626627
0.5228995663620876, 8702.304509800251
0.5228995663620876, 8432.797611247355
0.5239130013938361, 8154.604126708044
0.5239130013938361, 7885.097228155151
0.5228995663620876, 7624.276915588671
0.5228995663620876, 7354.770017035775
0.5239130013938361, 7076.576532496463
0.5239130013938361, 6808.183298813623
0.5228995663620876, 6546.24932137709
0.5228995663620876, 6276.742422824194
0.5239130013938361, 6000.776268024991
0.5239130013938361, 5637.615457066666
0.5421548319653089, 9919.985678716515
0.5441817020288059, 9121.265233914299
0.5441817020288059, 8851.758335361403
0.5441817020288059, 8043.237639702718
0.5441817020288059, 7785.981054720407
0.5441817020288059, 6989.710672632311
0.5441817020288059, 6732.45408765
0.5457018545764286, 5881.057294494265
0.5406807446464019, 5590.94759584538
0.599717941768623, 5360.418967744354
0.6210835367908972, 5292.681939765818
0.633363984822673, 5384.919594885523
0.6657939058386247, 13310.872475054759
0.6657939058386247, 13041.365576501863
0.6657939058386247, 12771.858677948969
0.6657939058386247, 12502.351779396073
0.6657939058386247, 12232.844880843179
0.6657939058386247, 11963.337982290283
0.6657939058386247, 11693.831083737387
0.6657939058386247, 11424.324185184494
0.6657939058386247, 11154.817286631598
0.6657939058386247, 10885.310388078702
0.6657939058386247, 10615.803489525806
0.6657939058386247, 10346.296590972914
0.6657939058386247, 10076.789692420018
0.6657939058386247, 9807.282793867122
0.6657939058386247, 9537.775895314226
0.6657939058386247, 9268.268996761333
0.6657939058386247, 8998.762098208437
0.6657939058386247, 8729.255199655541
0.6657939058386247, 8459.748301102645
0.6657939058386247, 8190.241402549753
0.6657939058386247, 7920.734503996857
0.6657939058386247, 7651.227605443961
0.6657939058386247, 7381.720706891065
0.6657939058386247, 7112.213808338172
0.6657939058386247, 6735.79508226016
0.6848464844354962, 5090.912069191458
0.7059736241561825, 5022.454434532301
0.7184925274895462, 5115.412696332631
0.7680832817097722, 4805.071419211115
0.7896581874967734, 4732.9306837398835
0.7934867198389345, 15573.839491003035
0.7945001548706829, 15295.423273489714
0.7945001548706829, 15025.916374936818
0.7945001548706829, 14756.409476383924
0.7945001548706829, 14486.902577831028
0.7945001548706829, 14217.395679278134
0.7945001548706829, 13947.888780725238
0.7945001548706829, 13678.381882172343
0.7945001548706829, 13408.874983619447
0.7945001548706829, 13139.368085066553
0.7945001548706829, 12869.861186513657
0.7945001548706829, 12600.354287960763
0.7945001548706829, 12330.847389407867
0.7945001548706829, 12061.340490854971
0.7945001548706829, 11791.833592302079
0.7945001548706829, 11522.326693749183
0.7945001548706829, 11252.819795196287
0.7945001548706829, 10983.31289664339
0.7945001548706829, 10713.805998090498
0.7945001548706829, 10444.299099537602
0.7945001548706829, 10174.792200984706
0.7945001548706829, 9905.28530243181
0.7945001548706829, 9635.778403878918
0.7945001548706829, 9366.271505326022
0.7945001548706829, 9096.764606773126
0.7945001548706829, 8827.25770822023
0.7945001548706829, 8557.750809667337
0.7945001548706829, 8288.243911114441
0.7961892132569304, 7952.585319280381
0.7894329797119405, 7761.480427579238
0.8026076351246709, 4799.967121890037
0.8532793867120954, 4495.240571821705
0.8738858990243147, 4419.867114713794
0.8786152625058077, 17206.472190501154
0.8786152625058077, 16936.965291948254
0.8786152625058077, 16667.45839339536
0.8786152625058077, 16397.951494842466
0.8786152625058077, 16128.444596289572
0.8786152625058077, 15858.937697736676
0.8786152625058077, 15589.430799183781
0.8786152625058077, 15319.923900630885
0.8786152625058077, 15050.417002077991
0.8786152625058077, 14780.910103525095
0.8786152625058077, 14511.403204972201
0.8786152625058077, 14241.896306419305
0.8786152625058077, 13972.38940786641
0.8786152625058077, 13702.882509313515
0.8786152625058077, 13433.37561076062
0.8786152625058077, 13163.868712207724
0.8786152625058077, 12894.36181365483
0.8786152625058077, 12624.854915101934
0.8786152625058077, 12355.34801654904
0.8786152625058077, 12085.841117996144
0.8786152625058077, 11816.334219443248
0.8786152625058077, 11546.827320890356
0.8786152625058077, 11277.32042233746
0.8786152625058077, 11007.813523784564
0.8786152625058077, 10738.306625231668
0.8786152625058077, 10468.799726678775
0.8786152625058077, 10199.29282812588
0.8786152625058077, 9929.785929572983
0.8786152625058077, 9660.279031020087
0.8786152625058077, 9390.772132467195
0.8786152625058077, 9121.265233914299
0.8786152625058077, 8742.062345661154
0.8867227427597956, 4469.20865548421
0.943475104537711, 18527.27872638435
0.943475104537711, 18257.771827831457
0.943475104537711, 17988.264929278557
0.943475104537711, 17718.758030725665
0.943475104537711, 17449.25113217277
0.943475104537711, 17179.744233619873
0.943475104537711, 16910.23733506698
0.943475104537711, 16640.73043651408
0.943475104537711, 16371.223537961188
0.943475104537711, 16101.716639408292
0.943475104537711, 15832.209740855396
0.943475104537711, 15562.702842302502
0.943475104537711, 15293.195943749606
0.943475104537711, 15023.689045196712
0.943475104537711, 14754.182146643816
0.943475104537711, 14484.675248090922
0.943475104537711, 14215.168349538026
0.943475104537711, 13945.661450985132
0.943475104537711, 13676.154552432236
0.943475104537711, 13406.647653879341
0.943475104537711, 13137.140755326445
0.943475104537711, 12867.633856773551
0.943475104537711, 12598.126958220655
0.943475104537711, 12328.62005966776
0.943475104537711, 12059.113161114867
0.943475104537711, 11789.60626256197
0.943475104537711, 11520.099364009075
0.943475104537711, 11250.592465456179
0.943475104537711, 10981.085566903286
0.943475104537711, 10711.57866835039
0.943475104537711, 10442.071769797494
0.943475104537711, 10172.564871244598
0.943475104537711, 9903.057972691702
0.9453668499303082, 9571.260085740498
0.9389536251652947, 9299.365946594357
0.9650950518816789, 3349.7341670254864
0.9860393758711476, 3396.780320758182
0.995160291156884, 19656.53490461838
0.995160291156884, 19387.028006065484
0.995160291156884, 19117.52110751259
0.995160291156884, 18848.014208959696
0.995160291156884, 18578.5073104068
0.995160291156884, 18309.000411853907
0.995160291156884, 18039.493513301008
0.995160291156884, 17769.986614748115
0.995160291156884, 17500.47971619522
0.995160291156884, 17230.972817642323
0.995160291156884, 16961.46591908943
0.995160291156884, 16691.959020536535
0.995160291156884, 16422.45212198364
0.995160291156884, 16152.945223430745
0.995160291156884, 15883.438324877849
0.995160291156884, 15613.931426324954
0.995160291156884, 15344.424527772058
0.995160291156884, 15074.917629219162
0.995160291156884, 14805.410730666268
0.995160291156884, 14535.903832113372
0.995160291156884, 14266.396933560478
0.995160291156884, 13996.890035007582
0.995160291156884, 13727.383136454688
0.995160291156884, 13457.876237901792
0.995160291156884, 13188.369339348897
0.995160291156884, 12918.862440796001
0.995160291156884, 12649.355542243107
0.995160291156884, 12379.848643690211
0.995160291156884, 12110.341745137317
0.995160291156884, 11840.834846584421
0.995160291156884, 11571.327948031525
0.995160291156884, 11301.821049478633
0.995160291156884, 11032.314150925737
0.995160291156884, 10762.80725237284
0.995160291156884, 10493.300353819945
0.9968493495431314, 10150.291573843533
0.9900931159981416, 9880.78467529064
0.9961737261886325, 2679.8276255260935
0.9990451254452533, 2431.573164910049
0.9982005962521294, 1648.5739558567511
0.9982005962521294, 1379.067057303855
1.0012409013473749, 3409.55653162851
1.0420449960467222, 20532.10994824238
1.040764867585566, 20175.50273406321
1.040764867585566, 19905.995835510315
1.040764867585566, 19636.488936957423
1.040764867585566, 19366.982038404527
1.040764867585566, 19097.47513985163
1.040764867585566, 18827.96824129874
1.040764867585566, 18558.46134274584
1.040764867585566, 18288.954444192947
1.040764867585566, 18019.44754564005
1.040764867585566, 17749.940647087155
1.040764867585566, 17480.433748534262
1.040764867585566, 17210.926849981366
1.040764867585566, 16941.41995142847
1.040764867585566, 16671.913052875574
1.040764867585566, 16402.406154322678
1.040764867585566, 16132.899255769784
1.040764867585566, 15863.392357216888
1.040764867585566, 15593.885458663994
1.040764867585566, 15324.378560111098
1.040764867585566, 15054.871661558203
1.040764867585566, 14785.364763005307
1.040764867585566, 14515.857864452413
1.040764867585566, 14246.350965899517
1.040764867585566, 13976.844067346623
1.040764867585566, 13707.337168793727
1.040764867585566, 13437.830270240833
1.040764867585566, 13168.323371687937
1.040764867585566, 12898.816473135043
1.040764867585566, 12629.309574582147
1.040764867585566, 12359.802676029252
1.040764867585566, 12090.295777476356
1.040764867585566, 11820.78887892346
1.040764867585566, 11551.281980370568
1.040764867585566, 11281.775081817672
1.040764867585566, 11012.268183264776
1.040764867585566, 10742.76128471188
1.039027550388283, 10503.800622594736
1.2241966083320428, 3801.5665658872676
1.5130255923803624, 4192.184519058457
1.5123499690258635, 3837.296647134808
1.5201196376026018, 3663.7505382181735
1.7015245082855817, 4172.1385513974965
1.7015245082855817, 3786.810506359059
1.8434054127303703, 4172.1385513974965
1.8434054127303703, 3786.253673924035
1.958937006349698, 4161.001902696964
1.958937006349698, 3777.9011873986346
2.0581410355686334, 4019.690204741313
2.0558889577203034, 3681.105149109837
1.2261363636363636, 4217.03296703297
0.9227272727272726, 3846.1538461538476
0.8920454545454545, 4175.824175824178
0.8886363636363637, 3887.3626373626394
0.9090909090909091, 3928.571428571431
0.8920454545454545, 3722.5274725274758
0.6860626064735945, 6425.6129001200825
0.7286268778070311, 6298.442978292092
0.7711911491404677, 6160.189439424048
0.8137554204739043, 7568.469931544889
0.8137554204739043, 6017.051095385239
0.8563196918073408, 7424.888478520752
0.8563196918073408, 5874.348789443706
0.8968570930772805, 8414.830484677164
0.8988839631407775, 7271.467884755792
0.8988839631407775, 5725.011633535607
0.939421364410717, 8259.999248743468
0.941448234474214, 7113.96385313397
0.941448234474214, 5569.840994974849
0.9596900650456869, 9114.265054731106
0.9819856357441537, 8103.322511025115
0.9840125058076505, 6959.011233621848
0.9840125058076505, 5421.1602531753415
1.0022543363791234, 8962.01115749668
1.0173637313979191, 9732.110415138523
1.0245499070775903, 7932.9848175674415
1.0265767771410872, 6792.5389589724
1.007321511537866, 5427.795692382577
1.04481860771256, 8785.295523005429
1.059006698157039, 10259.377699448276
1.059006698157039, 9543.609377966884
1.0671141784110267, 7769.063955027694
1.0691410484745238, 6626.284703371588
1.0873828790459965, 8617.252332724467
1.1015709694904754, 10087.873309460072
1.1015709694904754, 9363.004755040529
1.1096784497444634, 7597.55956503949
1.1117053198079603, 6454.78031338338
1.1299471503794332, 8439.331111818334
1.144135240823912, 9906.451998962344
1.144135240823912, 9185.433543093557
1.1522427210779, 7415.699859481803
1.154269591141397, 6271.676131526459
1.1725114217128698, 8261.409890912204
1.1866995121573487, 9716.280464485626
1.1866995121573487, 9002.262187800032
1.1948069924113365, 7241.717123227227
1.1968338624748336, 6089.604299326864
1.2150756930463065, 8079.988580414476
1.2292637834907851, 9529.025671335236
1.2292637834907851, 8816.757439445442
1.2373712637447731, 7056.7957231379005
1.23939813380827, 5895.349326993281
1.257639964379743, 7892.645401163292
1.2718280548242218, 9340.020833389051
1.2718280548242218, 8630.085994560322
1.2799355350782098, 6867.207536926449
1.2819624051417067, 5691.760782415444
1.3002042357131796, 7705.478994113699
1.3143923261576584, 9146.932557586002
1.3143923261576584, 8438.74776355307
1.3224998064116462, 6670.0358232665385
1.3245266764751433, 5477.268928443176
1.3427685070466162, 7510.640673514856
1.356956597491095, 8949.760843926091
1.356956597491095, 8243.131645267204
1.3650640777450829, 6467.857920857437
1.350875987300604, 5402.723383941444
1.3853327783800526, 7311.718915059144
1.3995208688245315, 8747.922344144055
1.3995208688245315, 8044.404336233249
1.4076283490785195, 6251.191768805547
1.4278970497134893, 7102.880236093915
1.4420851401579682, 8549.58393395361
1.4420851401579682, 7839.065746859615
1.4501926204119562, 6025.435990147598
1.470461321046926, 6886.458029680227
1.4846494114914048, 8340.161906723115
1.4846494114914048, 7628.477023098585
1.4927568917453926, 5786.846549653805
1.5130255923803624, 6660.393488910162
1.5272136828248413, 8127.823138166288
1.5272136828248413, 7410.304771889099
1.5353211630788293, 5530.332407918195
1.555589863713799, 6429.69633797694
1.569777954158278, 7906.734145630471
1.569777954158278, 7184.442929910201
1.5647107789995354, 5422.0881599235545
1.5981541350472357, 6181.189976973623
1.6123422254917146, 7679.811670441995
1.6123422254917146, 6952.6097229613915
1.6407184063806721, 5917.516561073389
1.654906496825151, 7444.1389712745295
1.654906496825151, 6700.953281325634
1.6832826777141088, 5633.425955888844
1.6974707681585877, 7200.281719173177
1.6974707681585877, 6442.529999812796
1.7177394687935574, 5454.652149056554
1.7400350394920243, 6940.709418349965
1.7400350394920243, 6166.606270341974
1.7825993108254607, 6672.369216327603
1.7825993108254607, 5870.848699852111
1.8251635821588974, 6385.3618698167265
1.8251635821588974, 5554.387569111346
1.867727853492334, 6079.104030552073
1.8525263280161066, 5425.753973454146
1.9102921248257707, 5747.178867615716
1.9488026560322131, 5459.862689670284
0.5409090909090908, 5412.087912087914
0.7045454545454545, 6359.8901098901115
0.7488636363636363, 6236.263736263736
0.7931818181818181, 6112.637362637364
0.8306818181818182, 5947.802197802201
0.8784090909090909, 5824.175824175825
0.9193181818181817, 5659.340659340662
0.9602272727272727, 5535.71428571429
1.2193181818181817, 6030.219780219781
1.2602272727272728, 5782.967032967037
1.3045454545454545, 5576.923076923078
1.175, 6153.846153846156
1.1306818181818183, 6359.8901098901115
1.0897727272727271, 6565.934065934067
1.0454545454545454, 6689.560439560442
1.0045454545454546, 6854.395604395606
0.9568181818181818, 7101.648351648353
0.9193181818181817, 7184.065934065937
0.8749999999999999, 7348.9010989011
0.8375, 7472.527472527476
0.9159090909090909, 8379.120879120881
0.9602272727272727, 8214.285714285717
1.0079545454545455, 8008.241758241762
1.0454545454545454, 7884.615384615387
1.0863636363636362, 7678.571428571431
1.1306818181818183, 7554.945054945056
1.175, 7348.9010989011
1.2125, 7142.857142857145
1.2636363636363637, 6978.021978021981
1.3011363636363635, 6771.978021978026
1.3420454545454545, 6565.934065934067
1.3863636363636365, 6359.8901098901115
1.4272727272727272, 6153.846153846156
1.4715909090909092, 5906.593406593409
1.5159090909090909, 5659.340659340662
1.5738636363636365, 6318.68131868132
1.6181818181818182, 6112.637362637364
1.6624999999999999, 5824.175824175825
1.7000000000000002, 5535.71428571429
1.7170454545454545, 6318.68131868132
1.7613636363636362, 6030.219780219781
1.8056818181818184, 5700.5494505494535
1.8465909090909092, 6236.263736263736
1.8875, 5989.0109890109925
1.9318181818181819, 5618.13186813187
1.8056818181818184, 6524.725274725275
1.7579545454545455, 6813.186813186818
1.7204545454545455, 7101.648351648353
1.6761363636363638, 7266.483516483517
1.6761363636363638, 6607.142857142862
1.6352272727272728, 6854.395604395606
1.6318181818181818, 7554.945054945056
1.5875000000000001, 7060.439560439561
1.5465909090909091, 7307.6923076923085
1.590909090909091, 7802.197802197803
1.55, 8008.241758241762
1.509090909090909, 8214.285714285717
1.4613636363636364, 8461.538461538465
1.4204545454545454, 8667.58241758242
1.3795454545454546, 8873.626373626375
1.3386363636363636, 9079.67032967033
1.2943181818181817, 9203.296703296703
1.25, 9450.549450549453
1.2125, 9615.384615384617
1.1579545454545455, 9903.846153846156
1.1681818181818182, 9780.21978021978
1.1204545454545454, 9986.263736263736
1.0795454545454546, 10192.307692307695
1.0352272727272727, 9697.8021978022
1.0215909090909092, 8914.835164835167
0.9772727272727273, 9079.67032967033
1.065909090909091, 8667.58241758242
1.0795454545454546, 9450.549450549453
1.1238636363636365, 9326.923076923082
1.1647727272727273, 9079.67032967033
1.209090909090909, 8914.835164835167
1.253409090909091, 8750
1.2943181818181817, 8502.747252747256
1.3386363636363636, 8337.91208791209
1.3761363636363637, 8173.076923076926
1.4238636363636363, 7967.03296703297
1.4647727272727273, 7719.780219780219
1.5056818181818181, 7554.945054945056
1.4920454545454547, 6771.978021978026
1.5329545454545455, 6565.934065934067
1.4477272727272728, 6978.021978021981
1.4068181818181817, 7225.274725274729
1.365909090909091, 7431.318681318684
1.321590909090909, 7596.153846153848
1.2772727272727273, 7802.197802197803
1.2363636363636366, 8008.241758241762
1.1920454545454544, 8173.076923076926
1.1511363636363636, 8379.120879120881
1.1102272727272726, 8502.747252747256
0.6704545454545454, 6483.516483516483
0.796590909090909, 7596.153846153848
0.8784090909090909, 8461.538461538465
